sim_time_s,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,i1,i2,i3,i4,i5,i6,id1,id2,id3,id4,id5,id6,tau1,tau2,tau3,tau4,tau5,tau6
4.704000223428011,1.8877921104431152,-1.6269878149032593,-1.688428282737732,-1.5754207372665405,-0.10935048013925552,-0.11716096103191376,0.9369174838066101,-0.3200377821922302,0.09906766563653946,0.3939773738384247,-0.2920084595680237,1.28261399269104,2.311110496520996,70.36751556396484,63.032188415527344,8.790412902832031,-7.0434889793396,0.07226567715406418,2.311110496520996,70.36751556396484,63.032188415527344,8.790412902832031,-7.0434889793396,0.07226567715406418,2.311110496520996,70.36751556396484,63.032188415527344,8.790412902832031,-7.0434889793396,0.07226567715406418
4.72400022437796,1.9063963890075684,-1.6333011388778687,-1.6862386465072632,-1.5672458410263062,-0.11522845178842545,-0.09166114032268524,0.9259256720542908,-0.3108042776584625,0.11393482238054276,0.4053751826286316,-0.29309991002082825,1.2705382108688354,1.985822319984436,71.09368133544922,63.028018951416016,8.811792373657227,-7.035699844360352,0.05589083582162857,1.985822319984436,71.09368133544922,63.028018951416016,8.811792373657227,-7.035699844360352,0.05589083582162857,1.985822319984436,71.09368133544922,63.028018951416016,8.811792373657227,-7.035699844360352,0.05589083582162857
4.744000225327909,1.924771785736084,-1.6394275426864624,-1.6837552785873413,-1.5588496923446655,-0.12112478166818619,-0.06641285121440887,0.9141757488250732,-0.3016411066055298,0.128626748919487,0.4164767265319824,-0.29398462176322937,1.2577086687088013,1.6496050357818604,71.77931213378906,63.030338287353516,8.8372802734375,-7.027801513671875,0.0393204391002655,1.6496050357818604,71.77931213378906,63.030338287353516,8.8372802734375,-7.027801513671875,0.0393204391002655,1.6496050357818604,71.77931213378906,63.030338287353516,8.8372802734375,-7.027801513671875,0.0393204391002655
4.764000226277858,1.9429106712341309,-1.6453746557235718,-1.6809858083724976,-1.5502361059188843,-0.12703445553779602,-0.04143140837550163,0.901604950428009,-0.2926669120788574,0.1432482749223709,0.4274921715259552,-0.29462486505508423,1.244115948677063,1.2922495603561401,72.4404067993164,63.038089752197266,8.86188793182373,-7.019984722137451,0.022582998499274254,1.2922495603561401,72.4404067993164,63.038089752197266,8.86188793182373,-7.019984722137451,0.022582998499274254,1.2922495603561401,72.4404067993164,63.038089752197266,8.86188793182373,-7.019984722137451,0.022582998499274254
4.784000227227807,1.960782527923584,-1.6511386632919312,-1.677918791770935,-1.5413974523544312,-0.1329534351825714,-0.01673213765025139,0.8882187008857727,-0.28384318947792053,0.15775151550769806,0.4383997619152069,-0.2950528860092163,1.229764461517334,0.9325897693634033,73.07999420166016,63.043495178222656,8.882073402404785,-7.012260913848877,0.005712760612368584,0.9325897693634033,73.07999420166016,63.043495178222656,8.882073402404785,-7.012260913848877,0.005712760612368584,0.9325897693634033,73.07999420166016,63.043495178222656,8.882073402404785,-7.012260913848877,0.005712760612368584
4.804000228177756,1.9783759117126465,-1.6567386388778687,-1.6745694875717163,-1.5323375463485718,-0.13887766003608704,0.007670157123357058,0.8740371465682983,-0.27512070536613464,0.1720981001853943,0.44876840710639954,-0.2953503131866455,1.2146971225738525,0.5661100149154663,73.7318115234375,63.05274963378906,8.897340774536133,-7.004052639007568,-0.01127859391272068,0.5661100149154663,73.7318115234375,63.05274963378906,8.897340774536133,-7.004052639007568,-0.01127859391272068,0.5661100149154663,73.7318115234375,63.05274963378906,8.897340774536133,-7.004052639007568,-0.01127859391272068
4.824000229127705,1.9956793785095215,-1.6621593236923218,-1.6709264516830444,-1.5230792760849,-0.14480474591255188,0.031761232763528824,0.8590795397758484,-0.2664676904678345,0.1862524300813675,0.4587189853191376,-0.2954508364200592,1.1989059448242188,0.18416643142700195,74.34874725341797,63.05781555175781,8.913443565368652,-6.995052337646484,-0.02836434915661812,0.18416643142700195,74.34874725341797,63.05781555175781,8.913443565368652,-6.995052337646484,-0.02836434915661812,0.18416643142700195,74.34874725341797,63.05781555175781,8.913443565368652,-6.995052337646484,-0.02836434915661812
4.844000230077654,2.0126776695251465,-1.6674083471298218,-1.6670087575912476,-1.5136226415634155,-0.15073040127754211,0.055526796728372574,0.8433212637901306,-0.2579283118247986,0.20021408796310425,0.4682222008705139,-0.2953949570655823,1.182407021522522,-0.20876824855804443,74.9238510131836,63.068912506103516,8.928119659423828,-6.985010623931885,-0.04551636427640915,-0.20876824855804443,74.9238510131836,63.068912506103516,8.928119659423828,-6.985010623931885,-0.04551636427640915,-0.20876824855804443,74.9238510131836,63.068912506103516,8.928119659423828,-6.985010623931885,-0.04551636427640915
4.864000231027603,2.0293402671813965,-1.6724857091903687,-1.6628087759017944,-1.5039790868759155,-0.15665128827095032,0.0789523720741272,0.8267446160316467,-0.2495732456445694,0.21401119232177734,0.4775497019290924,-0.2951408326625824,1.1651909351348877,-0.6042742729187012,75.48104858398438,63.076087951660156,8.941819190979004,-6.9738287925720215,-0.06269187480211258,-0.6042742729187012,75.48104858398438,63.076087951660156,8.941819190979004,-6.9738287925720215,-0.06269187480211258,-0.6042742729187012,75.48104858398438,63.076087951660156,8.941819190979004,-6.9738287925720215,-0.06269187480211258
4.884000231977552,2.0456595420837402,-1.677406668663025,-1.658337950706482,-1.4941447973251343,-0.16256263852119446,0.1020243763923645,0.809390664100647,-0.2413875311613083,0.2276453822851181,0.48656079173088074,-0.2946457266807556,1.1472790241241455,-0.9956878423690796,76.03736114501953,63.089202880859375,8.948953628540039,-6.961512565612793,-0.07986615598201752,-0.9956878423690796,76.03736114501953,63.089202880859375,8.948953628540039,-6.961512565612793,-0.07986615598201752,-0.9956878423690796,76.03736114501953,63.089202880859375,8.948953628540039,-6.961512565612793,-0.07986615598201752
4.904000232927501,2.0616202354431152,-1.6821597814559937,-1.6535924673080444,-1.4841426610946655,-0.1684601604938507,0.1247287392616272,0.7912910580635071,-0.23332259058952332,0.24108338356018066,0.4951722323894501,-0.2938641905784607,1.1286863088607788,-1.3987261056900024,76.54327392578125,63.10437774658203,8.956257820129395,-6.9479546546936035,-0.09700281172990799,-1.3987261056900024,76.54327392578125,63.10437774658203,8.956257820129395,-6.9479546546936035,-0.09700281172990799,-1.3987261056900024,76.54327392578125,63.10437774658203,8.956257820129395,-6.9479546546936035,-0.09700281172990799
4.92400023387745,2.0772147178649902,-1.6867526769638062,-1.6485799551010132,-1.4739612340927124,-0.17433717846870422,0.1470518708229065,0.7724025845527649,-0.22545631229877472,0.2543686032295227,0.5033835768699646,-0.2928500473499298,1.1094332933425903,-1.8118476867675781,77.0215835571289,63.11613082885742,8.95715045928955,-6.933531761169434,-0.11406067758798599,-1.8118476867675781,77.0215835571289,63.11613082885742,8.95715045928955,-6.933531761169434,-0.11406067758798599,-1.8118476867675781,77.0215835571289,63.11613082885742,8.95715045928955,-6.933531761169434,-0.11406067758798599
4.944000234827399,2.0924277305603027,-1.6911929845809937,-1.6433042287826538,-1.4636234045028687,-0.18019035458564758,0.16898113489151,0.7527301907539368,-0.2177896350622177,0.2674919068813324,0.5110926628112793,-0.2916410565376282,1.0895451307296753,-2.23433780670166,77.48822784423828,63.12440872192383,8.956050872802734,-6.917757987976074,-0.1310214400291443,-2.23433780670166,77.48822784423828,63.12440872192383,8.956050872802734,-6.917757987976074,-0.1310214400291443,-2.23433780670166,77.48822784423828,63.12440872192383,8.956050872802734,-6.917757987976074,-0.1310214400291443
4.964000235777348,2.1072287559509277,-1.6954807043075562,-1.637769103050232,-1.4531368017196655,-0.18601539731025696,0.19050413370132446,0.7322971820831299,-0.21032465994358063,0.2804535925388336,0.5183938145637512,-0.29018592834472656,1.069028377532959,-2.650300979614258,77.92743682861328,63.13895034790039,8.951773643493652,-6.900442123413086,-0.14784258604049683,-2.650300979614258,77.92743682861328,63.13895034790039,8.951773643493652,-6.900442123413086,-0.14784258604049683,-2.650300979614258,77.92743682861328,63.13895034790039,8.951773643493652,-6.900442123413086,-0.14784258604049683
4.984000236727297,2.121610164642334,-1.699623465538025,-1.631970763206482,-1.4425052404403687,-0.19180706143379211,0.21160894632339478,0.711094319820404,-0.20307189226150513,0.29323920607566833,0.5253486037254333,-0.2884950637817383,1.0478962659835815,-3.0738563537597656,78.3548355102539,63.144920349121094,8.944994926452637,-6.881490230560303,-0.16450011730194092,-3.0738563537597656,78.3548355102539,63.144920349121094,8.944994926452637,-6.881490230560303,-0.16450011730194092,-3.0738563537597656,78.3548355102539,63.144920349121094,8.944994926452637,-6.881490230560303,-0.16450011730194092
5.004000237677246,2.135556697845459,-1.7036288976669312,-1.6259244680404663,-1.431740164756775,-0.19756105542182922,0.23228222131729126,0.6891884207725525,-0.19596676528453827,0.30572816729545593,0.5320491194725037,-0.28658273816108704,1.0261603593826294,-3.4973907470703125,78.77877807617188,63.154273986816406,8.934511184692383,-6.860795974731445,-0.180935800075531,-3.4973907470703125,78.77877807617188,63.154273986816406,8.934511184692383,-6.860795974731445,-0.180935800075531,-3.4973907470703125,78.77877807617188,63.154273986816406,8.934511184692383,-6.860795974731445,-0.180935800075531
5.024000238627195,2.1490530967712402,-1.707485556602478,-1.6196264028549194,-1.4208492040634155,-0.20327213406562805,0.2525133490562439,0.666550874710083,-0.18908792734146118,0.3180948793888092,0.5382357835769653,-0.28437671065330505,1.0038615465164185,-3.919058322906494,79.1253433227539,63.16367721557617,8.91934871673584,-6.838393688201904,-0.19712966680526733,-3.919058322906494,79.1253433227539,63.16367721557617,8.91934871673584,-6.838393688201904,-0.19712966680526733,-3.919058322906494,79.1253433227539,63.16367721557617,8.91934871673584,-6.838393688201904,-0.19712966680526733
5.044000239577144,2.1620917320251465,-1.7112163305282593,-1.6130841970443726,-1.4098323583602905,-0.20893552899360657,0.2722887396812439,0.6432037949562073,-0.1824396252632141,0.3302637040615082,0.544015645980835,-0.28196123242378235,0.9810192584991455,-4.344799995422363,79.50273132324219,63.16851043701172,8.895733833312988,-6.814047336578369,-0.21300990879535675,-4.344799995422363,79.50273132324219,63.16851043701172,8.895733833312988,-6.814047336578369,-0.21300990879535675,-4.344799995422363,79.50273132324219,63.16851043701172,8.895733833312988,-6.814047336578369,-0.21300990879535675
5.064000240527093,2.174649715423584,-1.7148059606552124,-1.6063016653060913,-1.398708701133728,-0.21454551815986633,0.29160255193710327,0.6191462278366089,-0.17601768672466278,0.3423035442829132,0.5491180419921875,-0.27928027510643005,0.9576752185821533,-4.764700889587402,79.79670715332031,63.17736053466797,8.870990753173828,-6.787796974182129,-0.2286272644996643,-4.764700889587402,79.79670715332031,63.17736053466797,8.870990753173828,-6.787796974182129,-0.2286272644996643,-4.764700889587402,79.79670715332031,63.17736053466797,8.870990753173828,-6.787796974182129,-0.2286272644996643
5.084000241477042,2.1867270469665527,-1.7182811498641968,-1.5992711782455444,-1.3874858617782593,-0.22009781002998352,0.31044334173202515,0.5943856835365295,-0.16985948383808136,0.3541737496852875,0.5537877678871155,-0.27639040350914,0.9338344931602478,-5.199535369873047,80.11740112304688,63.16554641723633,8.839981079101562,-6.7593994140625,-0.24392177164554596,-5.199535369873047,80.11740112304688,63.16554641723633,8.839981079101562,-6.7593994140625,-0.24392177164554596,-5.199535369873047,80.11740112304688,63.16554641723633,8.839981079101562,-6.7593994140625,-0.24392177164554596
5.1040002424269915,2.198300838470459,-1.7216304540634155,-1.5920041799545288,-1.3761790990829468,-0.2255890667438507,0.32879966497421265,0.5689378976821899,-0.1638968288898468,0.36574482917785645,0.5581393837928772,-0.27330318093299866,0.9095118641853333,-5.623373031616211,80.40692138671875,63.14999771118164,8.807080268859863,-6.728104114532471,-0.2588343918323517,-5.623373031616211,80.40692138671875,63.14999771118164,8.807080268859863,-6.728104114532471,-0.2588343918323517,-5.623373031616211,80.40692138671875,63.14999771118164,8.807080268859863,-6.728104114532471,-0.2588343918323517
5.1240002433769405,2.2093405723571777,-1.7248653173446655,-1.5845082998275757,-1.3647922277450562,-0.23101404309272766,0.3466629385948181,0.5428311824798584,-0.15817086398601532,0.37706056237220764,0.5622197389602661,-0.26995208859443665,0.8847318291664124,-6.034396171569824,80.66429138183594,63.13382339477539,8.768299102783203,-6.693963527679443,-0.2733438014984131,-6.034396171569824,80.66429138183594,63.13382339477539,8.768299102783203,-6.693963527679443,-0.2733438014984131,-6.034396171569824,80.66429138183594,63.13382339477539,8.768299102783203,-6.693963527679443,-0.2733438014984131
5.1440002443268895,2.2198538780212402,-1.7279895544052124,-1.576783537864685,-1.353329062461853,-0.23636844754219055,0.3640255331993103,0.5160949230194092,-0.15269774198532104,0.38815727829933167,0.5658925175666809,-0.26630210876464844,0.859532356262207,-6.445306301116943,80.88644409179688,63.1108283996582,8.7217435836792,-6.657059192657471,-0.28744417428970337,-6.445306301116943,80.88644409179688,63.1108283996582,8.7217435836792,-6.657059192657471,-0.28744417428970337,-6.445306301116943,80.88644409179688,63.1108283996582,8.7217435836792,-6.657059192657471,-0.28744417428970337
5.1640002452768385,2.2298178672790527,-1.7310031652450562,-1.568848967552185,-1.341793417930603,-0.24164417386054993,0.38087981939315796,0.4887394607067108,-0.14748239517211914,0.39909347891807556,0.5688007473945618,-0.2623318135738373,0.8339677453041077,-6.852064609527588,81.0834732055664,63.09849548339844,8.66663646697998,-6.617839813232422,-0.30112922191619873,-6.852064609527588,81.0834732055664,63.09849548339844,8.66663646697998,-6.617839813232422,-0.30112922191619873,-6.852064609527588,81.0834732055664,63.09849548339844,8.66663646697998,-6.617839813232422,-0.30112922191619873
5.184000246226788,2.2392325401306152,-1.733925223350525,-1.5606931447982788,-1.3302119970321655,-0.24683502316474915,0.39721816778182983,0.4607695937156677,-0.14257143437862396,0.4099632799625397,0.5708538889884949,-0.25802281498908997,0.8080706000328064,-7.250767707824707,81.3003158569336,63.06936264038086,8.610675811767578,-6.576549530029297,-0.31436681747436523,-7.250767707824707,81.3003158569336,63.06936264038086,8.610675811767578,-6.576549530029297,-0.31436681747436523,-7.250767707824707,81.3003158569336,63.06936264038086,8.610675811767578,-6.576549530029297,-0.31436681747436523
5.204000247176737,2.2480826377868652,-1.7367480993270874,-1.552319884300232,-1.3185924291610718,-0.25193336606025696,0.41303199529647827,0.43221515417099,-0.13787730038166046,0.42061102390289307,0.572430431842804,-0.2533818483352661,0.7818336486816406,-7.645397663116455,81.46134948730469,63.03608322143555,8.55155086517334,-6.533823490142822,-0.3271252512931824,-7.645397663116455,81.46134948730469,63.03608322143555,8.55155086517334,-6.533823490142822,-0.3271252512931824,-7.645397663116455,81.46134948730469,63.03608322143555,8.55155086517334,-6.533823490142822,-0.3271252512931824
5.224000248126686,2.2563529014587402,-1.7394832372665405,-1.5437368154525757,-1.3069499731063843,-0.25693538784980774,0.42831844091415405,0.4030604958534241,-0.133492574095726,0.4310334026813507,0.5738072395324707,-0.24856406450271606,0.7552714347839355,-8.037805557250977,81.61405944824219,62.99245071411133,8.487792015075684,-6.488742828369141,-0.33939072489738464,-8.037805557250977,81.61405944824219,62.99245071411133,8.487792015075684,-6.488742828369141,-0.33939072489738464,-8.037805557250977,81.61405944824219,62.99245071411133,8.487792015075684,-6.488742828369141,-0.33939072489738464
